id,from,to,distance
2553732,1646,2338,481.19
2553733,1646,2339,466.71
2553734,1646,2340,466.71
2553735,1646,2341,461.88
2553736,1646,2342,486.02
2553737,1646,2343,455.44
2553738,1646,2344,465.1
2553739,1646,2345,487.63
2553740,1646,2346,484.41
2553741,1646,2347,508.55
2553742,1646,2348,502.12
2553743,1646,2349,489.24
2553744,1646,2350,492.46
2553745,1646,2351,479.58
2553746,1646,2352,489.24
2553747,1646,2353,495.68
2553748,1646,2354,479.58
2553749,1646,2355,484.41
2553750,1646,2356,519.82
2553751,1646,2357,506.94
2553752,1646,2358,521.43
2553753,1646,2359,511.77
2553754,1646,2360,495.68
2553755,1646,2361,500.51
2553756,1646,2362,503.72
2553757,1646,2363,-999
2553758,1646,2364,-999
2553759,1646,2365,484.41
2553760,1646,2366,481.19
2553761,1646,2367,489.24
2553762,1646,2368,497.29
2553763,1646,2369,498.9
2553764,1646,2370,513.38
2553765,1646,2371,505.33
2553766,1646,2372,508.55
2553767,1646,2373,514.99
2553768,1646,2374,523.04
2553769,1646,2375,524.65
2553770,1647,1648,23.34
2553771,1647,1649,27.84
2553772,1647,1650,43.77
2553773,1647,1651,56.17
2553774,1647,1652,67.91
2553775,1647,1653,98.17
2553776,1647,1654,109.92
2553777,1647,1655,148.06
2553778,1647,1656,148.54
2553779,1647,1657,196.34
2553780,1647,1658,175.42
2553781,1647,1659,217.26
2553782,1647,1660,226.92
2553783,1647,1661,259.1
2553784,1647,1662,259.1
2553785,1647,1663,251.06
2553786,1647,1664,280.03
2553787,1647,1665,280.03
2553788,1647,1666,278.42
2553789,1647,1667,286.46
2553790,1647,1668,284.85
2553791,1647,1669,281.64
2553792,1647,1670,20.12
2553793,1647,1671,14.16
2553794,1647,1672,18.67
2553795,1647,1673,26.88
2553796,1647,1674,55.04
2553797,1647,1675,50.86
2553798,1647,1676,68.08
2553799,1647,1677,81.75
2553800,1647,1678,131.16
2553801,1647,1679,128.43
2553802,1647,1680,136.31
2553803,1647,1681,155.3
2553804,1647,1682,148.86
2553805,1647,1683,207.61
2553806,1647,1684,217.26
2553807,1647,1685,223.7
2553808,1647,1686,243.01
2553809,1647,1687,244.62
2553810,1647,1688,263.93
2553811,1647,1689,275.2
2553812,1647,1690,260.71
2553813,1647,1691,276.81
2553814,1647,1692,271.98
2553815,1647,1693,31.87
2553816,1647,1694,25.91
2553817,1647,1695,30.26
2553818,1647,1696,47.31
2553819,1647,1697,67.75
2553820,1647,1698,54.72
2553821,1647,1699,72.58
2553822,1647,1700,81.43
2553823,1647,1701,94.15
2553824,1647,1702,114.1
2553825,1647,1703,124.89
2553826,1647,1704,130.84
2553827,1647,1705,142.91
2553828,1647,1706,202.78
2553829,1647,1707,210.82
2553830,1647,1708,220.48
2553831,1647,1709,228.53
2553832,1647,1710,251.06
2553833,1647,1711,257.5
2553834,1647,1712,315.43
2553835,1647,1713,308.99
2553836,1647,1714,259.1
2553837,1647,1715,257.5
2553838,1647,1716,251.06
2553839,1647,1717,49.73
2553840,1647,1718,44.42
2553841,1647,1719,39.75
2553842,1647,1720,66.79
2553843,1647,1721,50.53
2553844,1647,1722,59.38
2553845,1647,1723,68.88
2553846,1647,1724,71.13
2553847,1647,1725,82.24
2553848,1647,1726,94.15
2553849,1647,1727,112.17
2553850,1647,1728,172.2
2553851,1647,1729,175.42
2553852,1647,1730,181.86
2553853,1647,1731,191.51
2553854,1647,1732,201.17
2553855,1647,1733,214.04
2553856,1647,1734,239.79
2553857,1647,1735,246.23
2553858,1647,1736,313.82
2553859,1647,1737,304.17
2553860,1647,1738,296.12
2553861,1647,1739,321.87
2553862,1647,1740,247.84
2553863,1647,1741,239.79
2553864,1647,1742,238.18
2553865,1647,1743,75.48
2553866,1647,1744,61.8
2553867,1647,1745,56.97
2553868,1647,1746,59.22
2553869,1647,1747,51.82
2553870,1647,1748,64.21
2553871,1647,1749,84.97
2553872,1647,1750,75.32
2553873,1647,1751,80.79
2553874,1647,1752,85.13
2553875,1647,1753,100.91
2553876,1647,1754,109.76
2553877,1647,1755,160.93
2553878,1647,1756,168.98
2553879,1647,1757,177.03
2553880,1647,1758,196.34
2553881,1647,1759,209.21
2553882,1647,1760,217.26
2553883,1647,1761,230.14
2553884,1647,1762,299.34
2553885,1647,1763,289.68
2553886,1647,1764,270.37
2553887,1647,1765,291.29
2553888,1647,1766,236.57
2553889,1647,1767,228.53
2553890,1647,1768,202.78
2553891,1647,1769,206
2553892,1647,1770,74.19
2553893,1647,1771,68.08
2553894,1647,1772,76.93
2553895,1647,1773,60.99
2553896,1647,1774,72.74
2553897,1647,1775,78.86
2553898,1647,1776,98.33
2553899,1647,1777,104.77
2553900,1647,1778,122.63
2553901,1647,1779,102.35
2553902,1647,1780,139.85
2553903,1647,1781,149.67
2553904,1647,1782,160.93
2553905,1647,1783,173.81
2553906,1647,1784,183.47
2553907,1647,1785,209.21
2553908,1647,1786,209.21
2553909,1647,1787,307.38
2553910,1647,1788,283.24
2553911,1647,1789,299.34
2553912,1647,1790,218.87
2553913,1647,1791,214.04
2553914,1647,1792,201.17
2553915,1647,1793,193.12
2553916,1647,1794,191.51
2553917,1647,1795,86.58
2553918,1647,1796,90.45
2553919,1647,1797,88.19
2553920,1647,1798,75.64
2553921,1647,1799,80.15
2553922,1647,1800,86.58
2553923,1647,1801,100.42
2553924,1647,1802,116.36
2553925,1647,1803,121.18
2553926,1647,1804,129.23
2553927,1647,1805,140.5
2553928,1647,1806,152.89
2553929,1647,1807,162.54
2553930,1647,1808,172.2
2553931,1647,1809,185.07
2553932,1647,1810,191.51
2553933,1647,1811,-999
2553934,1647,1812,-999
2553935,1647,1813,218.87
2553936,1647,1814,202.78
2553937,1647,1815,180.25
2553938,1647,1816,189.9
2553939,1647,1817,177.03
2553940,1647,1818,129.23
2553941,1647,1819,101.71
2553942,1647,1820,106.86
2553943,1647,1821,90.45
2553944,1647,1822,103
2553945,1647,1823,109.92
2553946,1647,1824,100.58
2553947,1647,1825,111.21
2553948,1647,1826,120.7
2553949,1647,1827,134.22
2553950,1647,1828,144.68
2553951,1647,1829,177.03
2553952,1647,1830,278.42
2553953,1647,1831,-999
2553954,1647,1832,210.82
2553955,1647,1833,209.21
2553956,1647,1834,183.47
2553957,1647,1835,168.98
2553958,1647,1836,168.98
2553959,1647,1837,123.92
2553960,1647,1838,111.69
2553961,1647,1839,107.83
2553962,1647,1840,101.07
2553963,1647,1841,124.72
2553964,1647,1842,112.01
2553965,1647,1843,112.17
2553966,1647,1844,116.36
2553967,1647,1845,128.26
2553968,1647,1846,137.12
2553969,1647,1847,157.72
2553970,1647,1848,244.62
2553971,1647,1849,218.87
2553972,1647,1850,185.07
2553973,1647,1851,168.98
2553974,1647,1852,167.37
2553975,1647,1853,132.45
2553976,1647,1854,129.39
2553977,1647,1855,117.96
2553978,1647,1856,117
2553979,1647,1857,127.94
2553980,1647,1858,121.51
2553981,1647,1859,129.07
2553982,1647,1860,139.37
2553983,1647,1861,137.76
2553984,1647,1862,142.75
2553985,1647,1863,155.14
2553986,1647,1864,177.03
2553987,1647,1865,183.47
2553988,1647,1866,196.34
2553989,1647,1867,397.51
2553990,1647,1868,236.57
2553991,1647,1869,218.87
2553992,1647,1870,181.86
2553993,1647,1871,170.59
2553994,1647,1872,143.71
2553995,1647,1873,132.93
2553996,1647,1874,167.37
2553997,1647,1875,143.88
2553998,1647,1876,152.73
2553999,1647,1877,151.44
2554000,1647,1878,132.93
2554001,1647,1879,140.01
2554002,1647,1880,153.85
2554003,1647,1881,167.37
2554004,1647,1882,159.49
2554005,1647,1883,164.15
2554006,1647,1884,175.42
2554007,1647,1885,186.68
2554008,1647,1886,-999
2554009,1647,1887,399.12
2554010,1647,1888,386.24
2554011,1647,1889,381.41
2554012,1647,1890,363.71
2554013,1647,1891,220.48
2554014,1647,1892,202.78
2554015,1647,1893,202.78
2554016,1647,1894,180.25
2554017,1647,1895,167.37
2554018,1647,1896,146.29
2554019,1647,1897,158.84
2554020,1647,1898,155.3
2554021,1647,1899,157.55
2554022,1647,1900,148.54
2554023,1647,1901,145.32
2554024,1647,1902,157.07
2554025,1647,1903,155.95
2554026,1647,1904,164.15
2554027,1647,1905,177.03
2554028,1647,1906,181.86
2554029,1647,1907,328.31
2554030,1647,1908,-999
2554031,1647,1909,366.93
2554032,1647,1910,358.88
2554033,1647,1911,362.1
2554034,1647,1912,212.43
2554035,1647,1913,197.95
2554036,1647,1914,210.82
2554037,1647,1915,172.2
2554038,1647,1916,164.15
2554039,1647,1917,180.25
2554040,1647,1918,168.98
2554041,1647,1919,172.2
2554042,1647,1920,172.2
2554043,1647,1921,165.76
2554044,1647,1922,168.98
2554045,1647,1923,170.59
2554046,1647,1924,173.81
2554047,1647,1925,188.29
2554048,1647,1926,191.51
2554049,1647,1927,201.17
2554050,1647,1928,210.82
2554051,1647,1929,326.7
2554052,1647,1930,313.82
2554053,1647,1931,376.59
2554054,1647,1932,366.93
2554055,1647,1933,352.45
2554056,1647,1934,336.35
2554057,1647,1935,-999
2554058,1647,1936,225.31
2554059,1647,1937,231.75
2554060,1647,1938,204.39
2554061,1647,1939,175.42
2554062,1647,1940,175.42
2554063,1647,1941,202.78
2554064,1647,1942,189.9
2554065,1647,1943,197.95
2554066,1647,1944,180.25
2554067,1647,1945,177.03
2554068,1647,1946,177.03
2554069,1647,1947,183.47
2554070,1647,1948,186.68
2554071,1647,1949,193.12
2554072,1647,1950,209.21
2554073,1647,1951,210.82
2554074,1647,1952,218.87
2554075,1647,1953,225.31
2554076,1647,1954,300.95
2554077,1647,1955,378.2
2554078,1647,1956,373.37
2554079,1647,1957,352.45
2554080,1647,1958,336.35
2554081,1647,1959,317.04
2554082,1647,1960,307.38
2554083,1647,1961,225.31
2554084,1647,1962,199.56
2554085,1647,1963,188.29
2554086,1647,1964,197.95
2554087,1647,1965,262.32
2554088,1647,1966,201.17
2554089,1647,1967,209.21
2554090,1647,1968,196.34
2554091,1647,1969,206
2554092,1647,1970,199.56
2554093,1647,1971,202.78
2554094,1647,1972,197.95
2554095,1647,1973,201.17
2554096,1647,1974,207.61
2554097,1647,1975,218.87
2554098,1647,1976,225.31
2554099,1647,1977,234.96
2554100,1647,1978,300.95
2554101,1647,1979,344.4
2554102,1647,1980,329.92
2554103,1647,1981,307.38
2554104,1647,1982,313.82
2554105,1647,1983,312.21
2554106,1647,1984,291.29
2554107,1647,1985,218.87
2554108,1647,1986,223.7
2554109,1647,1987,226.92
2554110,1647,1988,305.78
2554111,1647,1989,262.32
2554112,1647,1990,260.71
2554113,1647,1991,233.35
2554114,1647,1992,223.7
2554115,1647,1993,210.82
2554116,1647,1994,212.43
2554117,1647,1995,210.82
2554118,1647,1996,210.82
2554119,1647,1997,214.04
2554120,1647,1998,234.96
2554121,1647,1999,234.96
2554122,1647,2000,236.57
2554123,1647,2001,243.01
2554124,1647,2002,255.89
2554125,1647,2003,-999
2554126,1647,2004,299.34
2554127,1647,2005,265.54
2554128,1647,2006,255.89
2554129,1647,2007,263.93
2554130,1647,2008,236.57
2554131,1647,2009,254.28
2554132,1647,2010,297.73
2554133,1647,2011,268.76
2554134,1647,2012,257.5
2554135,1647,2013,234.96
2554136,1647,2014,228.53
2554137,1647,2015,220.48
2554138,1647,2016,223.7
2554139,1647,2017,222.09
2554140,1647,2018,222.09
2554141,1647,2019,249.45
2554142,1647,2020,243.01
2554143,1647,2021,247.84
2554144,1647,2022,262.32
2554145,1647,2023,251.06
2554146,1647,2024,255.89
2554147,1647,2025,268.76
2554148,1647,2026,328.31
2554149,1647,2027,289.68
2554150,1647,2028,276.81
2554151,1647,2029,263.93
2554152,1647,2030,265.54
2554153,1647,2031,249.45
2554154,1647,2032,244.62
2554155,1647,2033,254.28
2554156,1647,2034,292.9
2554157,1647,2035,278.42
2554158,1647,2036,271.98
2554159,1647,2037,247.84
2554160,1647,2038,289.68
2554161,1647,2039,299.34
2554162,1647,2040,262.32
2554163,1647,2041,251.06
2554164,1647,2042,231.75
2554165,1647,2043,267.15
2554166,1647,2044,278.42
2554167,1647,2045,265.54
2554168,1647,2046,270.37
2554169,1647,2047,265.54
2554170,1647,2048,271.98
2554171,1647,2049,271.98
2554172,1647,2050,337.96
2554173,1647,2051,310.6
2554174,1647,2052,-999
2554175,1647,2053,280.03
2554176,1647,2054,268.76
2554177,1647,2055,289.68
2554178,1647,2056,271.98
2554179,1647,2057,267.15
2554180,1647,2058,276.81
2554181,1647,2059,267.15
2554182,1647,2060,262.32
2554183,1647,2061,278.42
2554184,1647,2062,288.07
2554185,1647,2063,299.34
2554186,1647,2064,-999
2554187,1647,2065,247.84
2554188,1647,2066,251.06
2554189,1647,2067,263.93
2554190,1647,2068,296.12
2554191,1647,2069,283.24
2554192,1647,2070,276.81
2554193,1647,2071,291.29
2554194,1647,2072,283.24
2554195,1647,2073,350.84
2554196,1647,2074,341.18
2554197,1647,2075,392.68
2554198,1647,2076,383.02
2554199,1647,2077,-999
2554200,1647,2078,-999
2554201,1647,2079,310.6
2554202,1647,2080,300.95
2554203,1647,2081,317.04
2554204,1647,2082,276.81
2554205,1647,2083,276.81
2554206,1647,2084,289.68
2554207,1647,2085,308.99
2554208,1647,2086,270.37
2554209,1647,2087,273.59
2554210,1647,2088,281.64
2554211,1647,2089,294.51
2554212,1647,2090,297.73
2554213,1647,2091,288.07
2554214,1647,2092,280.03
2554215,1647,2093,267.15
2554216,1647,2094,297.73
2554217,1647,2095,291.29
2554218,1647,2096,289.68
2554219,1647,2097,305.78
2554220,1647,2098,294.51
2554221,1647,2099,297.73
2554222,1647,2100,-999
2554223,1647,2101,384.63
2554224,1647,2102,370.15
2554225,1647,2103,347.62
2554226,1647,2104,320.26
2554227,1647,2105,307.38
2554228,1647,2106,300.95
2554229,1647,2107,300.95
2554230,1647,2108,299.34
2554231,1647,2109,363.71
2554232,1647,2110,362.1
2554233,1647,2111,333.13
2554234,1647,2112,326.7
2554235,1647,2113,302.56
2554236,1647,2114,297.73
2554237,1647,2115,313.82
2554238,1647,2116,336.35
2554239,1647,2117,280.03
2554240,1647,2118,281.64
2554241,1647,2119,312.21
2554242,1647,2120,302.56
2554243,1647,2121,304.17
2554244,1647,2122,315.43
2554245,1647,2123,310.6
2554246,1647,2124,310.6
2554247,1647,2125,408.77
2554248,1647,2126,407.16
2554249,1647,2127,376.59
2554250,1647,2128,363.71
2554251,1647,2129,352.45
2554252,1647,2130,341.18
2554253,1647,2131,333.13
2554254,1647,2132,357.27
2554255,1647,2133,405.55
2554256,1647,2134,395.9
2554257,1647,2135,389.46
2554258,1647,2136,365.32
2554259,1647,2137,354.06
2554260,1647,2138,337.96
2554261,1647,2139,315.43
2554262,1647,2140,304.17
2554263,1647,2141,302.56
2554264,1647,2142,312.21
2554265,1647,2143,334.74
2554266,1647,2144,347.62
2554267,1647,2145,334.74
2554268,1647,2146,323.48
2554269,1647,2147,313.82
2554270,1647,2148,317.04
2554271,1647,2149,323.48
2554272,1647,2150,320.26
2554273,1647,2151,318.65
2554274,1647,2152,407.16
2554275,1647,2153,394.29
2554276,1647,2154,392.68
2554277,1647,2155,352.45
2554278,1647,2156,352.45
2554279,1647,2157,363.71
2554280,1647,2158,-999
2554281,1647,2159,399.12
2554282,1647,2160,392.68
2554283,1647,2161,379.81
2554284,1647,2162,362.1
2554285,1647,2163,354.06
2554286,1647,2164,334.74
2554287,1647,2165,318.65
2554288,1647,2166,317.04
2554289,1647,2167,312.21
2554290,1647,2168,318.65
2554291,1647,2169,326.7
2554292,1647,2170,349.23
2554293,1647,2171,358.88
2554294,1647,2172,336.35
2554295,1647,2173,352.45
2554296,1647,2174,341.18
2554297,1647,2175,336.35
2554298,1647,2176,333.13
2554299,1647,2177,331.52
2554300,1647,2178,334.74
2554301,1647,2179,440.96
2554302,1647,2180,426.48
2554303,1647,2181,423.26
2554304,1647,2182,407.16
2554305,1647,2183,400.73
2554306,1647,2184,455.44
2554307,1647,2185,444.18
2554308,1647,2186,424.87
2554309,1647,2187,418.43
2554310,1647,2188,-999
2554311,1647,2189,-999
2554312,1647,2190,376.59
2554313,1647,2191,376.59
2554314,1647,2192,349.23
2554315,1647,2193,337.96
2554316,1647,2194,331.52
2554317,1647,2195,339.57
2554318,1647,2196,328.31
2554319,1647,2197,334.74
2554320,1647,2198,346.01
2554321,1647,2199,347.62
2554322,1647,2200,360.49
2554323,1647,2201,363.71
2554324,1647,2202,358.88
2554325,1647,2203,349.23
2554326,1647,2204,346.01
2554327,1647,2205,347.62
2554328,1647,2206,342.79
2554329,1647,2207,344.4
2554330,1647,2208,437.74
2554331,1647,2209,432.91
2554332,1647,2210,423.26
2554333,1647,2211,416.82
2554334,1647,2212,450.62
2554335,1647,2213,436.13
2554336,1647,2214,423.26
2554337,1647,2215,423.26
2554338,1647,2216,400.73
2554339,1647,2217,384.63
2554340,1647,2218,374.98
2554341,1647,2219,365.32
2554342,1647,2220,352.45
2554343,1647,2221,347.62
2554344,1647,2222,352.45
2554345,1647,2223,336.35
2554346,1647,2224,341.18
2554347,1647,2225,357.27
2554348,1647,2226,366.93
2554349,1647,2227,365.32
2554350,1647,2228,371.76
2554351,1647,2229,370.15
2554352,1647,2230,362.1
2554353,1647,2231,357.27
2554354,1647,2232,357.27
2554355,1647,2233,354.06
2554356,1647,2234,358.88
2554357,1647,2235,445.79
2554358,1647,2236,434.52
2554359,1647,2237,453.84
2554360,1647,2238,-999
2554361,1647,2239,421.65
2554362,1647,2240,415.21
2554363,1647,2241,-999
2554364,1647,2242,391.07
2554365,1647,2243,378.2
2554366,1647,2244,379.81
2554367,1647,2245,365.32
2554368,1647,2246,360.49
2554369,1647,2247,365.32
2554370,1647,2248,349.23
2554371,1647,2249,357.27
2554372,1647,2250,371.76
2554373,1647,2251,373.37
2554374,1647,2252,378.2
2554375,1647,2253,378.2
2554376,1647,2254,373.37
2554377,1647,2255,371.76
2554378,1647,2256,368.54
2554379,1647,2257,365.32
2554380,1647,2258,365.32
2554381,1647,2259,442.57
2554382,1647,2260,447.4
2554383,1647,2261,442.57
2554384,1647,2262,466.71
2554385,1647,2263,-999
2554386,1647,2264,410.38
2554387,1647,2265,399.12
2554388,1647,2266,389.46
2554389,1647,2267,374.98
2554390,1647,2268,389.46
2554391,1647,2269,370.15
2554392,1647,2270,378.2
2554393,1647,2271,389.46
2554394,1647,2272,458.66
2554395,1647,2273,458.66
2554396,1647,2274,450.62
2554397,1647,2275,428.09
2554398,1647,2276,413.6
2554399,1647,2277,415.21
2554400,1647,2278,400.73
2554401,1647,2279,392.68
2554402,1647,2280,383.02
2554403,1647,2281,381.41
2554404,1647,2282,391.07
2554405,1647,2283,392.68
2554406,1647,2284,457.05
2554407,1647,2285,439.35
2554408,1647,2286,437.74
2554409,1647,2287,426.48
2554410,1647,2288,428.09
2554411,1647,2289,423.26
2554412,1647,2290,410.38
2554413,1647,2291,400.73
2554414,1647,2292,397.51
2554415,1647,2293,405.55
2554416,1647,2294,444.18
2554417,1647,2295,465.1
2554418,1647,2296,439.35
2554419,1647,2297,436.13
2554420,1647,2298,428.09
2554421,1647,2299,416.82
2554422,1647,2300,413.6
2554423,1647,2301,424.87
2554424,1647,2302,423.26
2554425,1647,2303,424.87
2554426,1647,2304,457.05
2554427,1647,2305,-999
2554428,1647,2306,453.84
2554429,1647,2307,437.74
2554430,1647,2308,426.48
2554431,1647,2309,420.04
2554432,1647,2310,423.26
2554433,1647,2311,431.3
2554434,1647,2312,437.74
2554435,1647,2313,436.13
2554436,1647,2314,484.41
2554437,1647,2315,473.15
2554438,1647,2316,463.49
2554439,1647,2317,442.57
2554440,1647,2318,434.52
2554441,1647,2319,431.3
2554442,1647,2320,486.02
2554443,1647,2321,-999
2554444,1647,2322,455.44
2554445,1647,2323,452.23
2554446,1647,2324,465.1
2554447,1647,2325,494.07
2554448,1647,2326,481.19
2554449,1647,2327,481.19
2554450,1647,2328,452.23
2554451,1647,2329,453.84
2554452,1647,2330,445.79
2554453,1647,2331,453.84
2554454,1647,2332,469.93
2554455,1647,2333,461.88
2554456,1647,2334,489.24
2554457,1647,2335,479.58
2554458,1647,2336,471.54
2554459,1647,2337,477.98
2554460,1647,2338,481.19
2554461,1647,2339,466.71
2554462,1647,2340,466.71
2554463,1647,2341,461.88
2554464,1647,2342,486.02
2554465,1647,2343,455.44
2554466,1647,2344,465.1
2554467,1647,2345,487.63
2554468,1647,2346,484.41
2554469,1647,2347,508.55
2554470,1647,2348,502.12
2554471,1647,2349,489.24
2554472,1647,2350,492.46
2554473,1647,2351,479.58
2554474,1647,2352,489.24
2554475,1647,2353,495.68
2554476,1647,2354,479.58
2554477,1647,2355,484.41
2554478,1647,2356,519.82
2554479,1647,2357,506.94
2554480,1647,2358,521.43
2554481,1647,2359,511.77
2554482,1647,2360,495.68
2554483,1647,2361,500.51
2554484,1647,2362,503.72
2554485,1647,2363,-999
2554486,1647,2364,-999
2554487,1647,2365,482.8
2554488,1647,2366,481.19
2554489,1647,2367,489.24
2554490,1647,2368,497.29
2554491,1647,2369,498.9
2554492,1647,2370,513.38
2554493,1647,2371,505.33
2554494,1647,2372,508.55
2554495,1647,2373,514.99
2554496,1647,2374,523.04
2554497,1647,2375,524.65
2554498,1648,1649,16.42
2554499,1648,1650,35.08
2554500,1648,1651,47.64
2554501,1648,1652,59.38
2554502,1648,1653,81.75
2554503,1648,1654,101.23
2554504,1648,1655,139.37
2554505,1648,1656,139.85
2554506,1648,1657,167.37
2554507,1648,1658,159
2554508,1648,1659,165.76
2554509,1648,1660,175.42
2554510,1648,1661,214.04
2554511,1648,1662,265.54
2554512,1648,1663,257.5
2554513,1648,1664,286.46
2554514,1648,1665,286.46
2554515,1648,1666,284.85
2554516,1648,1667,292.9
2554517,1648,1668,291.29
2554518,1648,1669,288.07
2554519,1648,1670,39.43
2554520,1648,1671,29.77
2554521,1648,1672,19.47
2554522,1648,1673,22.85
2554523,1648,1674,50.86
2554524,1648,1675,49.41
2554525,1648,1676,59.22
2554526,1648,1677,73.06
2554527,1648,1678,122.47
2554528,1648,1679,119.74
2554529,1648,1680,127.62
2554530,1648,1681,146.45
2554531,1648,1682,143.55
2554532,1648,1683,155.46
2554533,1648,1684,168.98
2554534,1648,1685,230.14
2554535,1648,1686,249.45
2554536,1648,1687,251.06
2554537,1648,1688,270.37
2554538,1648,1689,281.64
2554539,1648,1690,268.76
2554540,1648,1691,283.24
2554541,1648,1692,278.42
2554542,1648,1693,44.26
2554543,1648,1694,34.92
2554544,1648,1695,32.83
2554545,1648,1696,43.13
2554546,1648,1697,63.73
2554547,1648,1698,50.53
2554548,1648,1699,68.4
2554549,1648,1700,72.58
2554550,1648,1701,85.3
2554551,1648,1702,108.95
2554552,1648,1703,119.57
2554553,1648,1704,125.69
2554554,1648,1705,137.6
2554555,1648,1706,149.67
2554556,1648,1707,165.76
2554557,1648,1708,226.92
2554558,1648,1709,234.96
2554559,1648,1710,257.5
2554560,1648,1711,263.93
2554561,1648,1712,321.87
2554562,1648,1713,315.43
2554563,1648,1714,265.54
2554564,1648,1715,263.93
2554565,1648,1716,257.5
2554566,1648,1717,64.05
2554567,1648,1718,53.91
2554568,1648,1719,46.35
2554569,1648,1720,73.23
2554570,1648,1721,50.53
2554571,1648,1722,55.2
2554572,1648,1723,64.7
2554573,1648,1724,66.95
2554574,1648,1725,78.05
2554575,1648,1726,89
2554576,1648,1727,106.86
2554577,1648,1728,122.15
2554578,1648,1729,137.28
2554579,1648,1730,188.29
2554580,1648,1731,197.95
2554581,1648,1732,207.61
2554582,1648,1733,220.48
2554583,1648,1734,246.23
2554584,1648,1735,252.67
2554585,1648,1736,321.87
2554586,1648,1737,310.6
2554587,1648,1738,302.56
2554588,1648,1739,328.31
2554589,1648,1740,254.28
2554590,1648,1741,246.23
2554591,1648,1742,246.23
2554592,1648,1743,89.96
2554593,1648,1744,76.12
2554594,1648,1745,66.47
2554595,1648,1746,61.16
2554596,1648,1747,58.42
2554597,1648,1748,70.81
2554598,1648,1749,71.94
2554599,1648,1750,71.13
2554600,1648,1751,76.6
2554601,1648,1752,80.95
