id,from,to,distance
2197437,1260,1742,492.46
2197438,1260,1743,371.76
2197439,1260,1744,354.06
2197440,1260,1745,344.4
2197441,1260,1746,334.74
2197442,1260,1747,318.65
2197443,1260,1748,307.38
2197444,1260,1749,297.73
2197445,1260,1750,297.73
2197446,1260,1751,296.12
2197447,1260,1752,294.51
2197448,1260,1753,296.12
2197449,1260,1754,299.34
2197450,1260,1755,294.51
2197451,1260,1756,289.68
2197452,1260,1757,288.07
2197453,1260,1758,294.51
2197454,1260,1759,297.73
2197455,1260,1760,294.51
2197456,1260,1761,304.17
2197457,1260,1762,552
2197458,1260,1763,542.35
2197459,1260,1764,524.65
2197460,1260,1765,543.96
2197461,1260,1766,489.24
2197462,1260,1767,482.8
2197463,1260,1768,455.44
2197464,1260,1769,458.66
2197465,1260,1770,363.71
2197466,1260,1771,341.18
2197467,1260,1772,329.92
2197468,1260,1773,317.04
2197469,1260,1774,310.6
2197470,1260,1775,305.78
2197471,1260,1776,320.26
2197472,1260,1777,307.38
2197473,1260,1778,307.38
2197474,1260,1779,310.6
2197475,1260,1780,312.21
2197476,1260,1781,300.95
2197477,1260,1782,300.95
2197478,1260,1783,312.21
2197479,1260,1784,312.21
2197480,1260,1785,308.99
2197481,1260,1786,312.21
2197482,1260,1787,560.05
2197483,1260,1788,535.91
2197484,1260,1789,552
2197485,1260,1790,471.54
2197486,1260,1791,466.71
2197487,1260,1792,453.84
2197488,1260,1793,445.79
2197489,1260,1794,444.18
2197490,1260,1795,354.06
2197491,1260,1796,342.79
2197492,1260,1797,341.18
2197493,1260,1798,326.7
2197494,1260,1799,318.65
2197495,1260,1800,320.26
2197496,1260,1801,334.74
2197497,1260,1802,337.96
2197498,1260,1803,342.79
2197499,1260,1804,350.84
2197500,1260,1805,333.13
2197501,1260,1806,328.31
2197502,1260,1807,337.96
2197503,1260,1808,347.62
2197504,1260,1809,360.49
2197505,1260,1810,318.65
2197506,1260,1811,-999
2197507,1260,1812,-999
2197508,1260,1813,471.54
2197509,1260,1814,455.44
2197510,1260,1815,432.91
2197511,1260,1816,444.18
2197512,1260,1817,429.69
2197513,1260,1818,381.41
2197514,1260,1819,354.06
2197515,1260,1820,360.49
2197516,1260,1821,344.4
2197517,1260,1822,347.62
2197518,1260,1823,344.4
2197519,1260,1824,333.13
2197520,1260,1825,344.4
2197521,1260,1826,354.06
2197522,1260,1827,366.93
2197523,1260,1828,376.59
2197524,1260,1829,352.45
2197525,1260,1830,531.08
2197526,1260,1831,-999
2197527,1260,1832,463.49
2197528,1260,1833,461.88
2197529,1260,1834,436.13
2197530,1260,1835,421.65
2197531,1260,1836,421.65
2197532,1260,1837,376.59
2197533,1260,1838,365.32
2197534,1260,1839,360.49
2197535,1260,1840,368.54
2197536,1260,1841,357.27
2197537,1260,1842,344.4
2197538,1260,1843,346.01
2197539,1260,1844,349.23
2197540,1260,1845,362.1
2197541,1260,1846,374.98
2197542,1260,1847,379.81
2197543,1260,1848,502.12
2197544,1260,1849,471.54
2197545,1260,1850,439.35
2197546,1260,1851,421.65
2197547,1260,1852,420.04
2197548,1260,1853,384.63
2197549,1260,1854,394.29
2197550,1260,1855,383.02
2197551,1260,1856,373.37
2197552,1260,1857,360.49
2197553,1260,1858,354.06
2197554,1260,1859,362.1
2197555,1260,1860,371.76
2197556,1260,1861,371.76
2197557,1260,1862,376.59
2197558,1260,1863,397.51
2197559,1260,1864,399.12
2197560,1260,1865,405.55
2197561,1260,1866,418.43
2197562,1260,1867,650.17
2197563,1260,1868,489.24
2197564,1260,1869,471.54
2197565,1260,1870,434.52
2197566,1260,1871,423.26
2197567,1260,1872,395.9
2197568,1260,1873,386.24
2197569,1260,1874,399.12
2197570,1260,1875,376.59
2197571,1260,1876,386.24
2197572,1260,1877,384.63
2197573,1260,1878,365.32
2197574,1260,1879,373.37
2197575,1260,1880,386.24
2197576,1260,1881,399.12
2197577,1260,1882,392.68
2197578,1260,1883,397.51
2197579,1260,1884,415.21
2197580,1260,1885,424.87
2197581,1260,1886,-999
2197582,1260,1887,651.78
2197583,1260,1888,638.91
2197584,1260,1889,634.08
2197585,1260,1890,616.38
2197586,1260,1891,473.15
2197587,1260,1892,455.44
2197588,1260,1893,457.05
2197589,1260,1894,432.91
2197590,1260,1895,420.04
2197591,1260,1896,399.12
2197592,1260,1897,407.16
2197593,1260,1898,387.85
2197594,1260,1899,391.07
2197595,1260,1900,381.41
2197596,1260,1901,379.81
2197597,1260,1902,389.46
2197598,1260,1903,389.46
2197599,1260,1904,397.51
2197600,1260,1905,410.38
2197601,1260,1906,415.21
2197602,1260,1907,580.97
2197603,1260,1908,-999
2197604,1260,1909,619.6
2197605,1260,1910,611.55
2197606,1260,1911,614.77
2197607,1260,1912,465.1
2197608,1260,1913,450.62
2197609,1260,1914,463.49
2197610,1260,1915,424.87
2197611,1260,1916,416.82
2197612,1260,1917,413.6
2197613,1260,1918,400.73
2197614,1260,1919,405.55
2197615,1260,1920,407.16
2197616,1260,1921,400.73
2197617,1260,1922,403.95
2197618,1260,1923,403.95
2197619,1260,1924,407.16
2197620,1260,1925,421.65
2197621,1260,1926,424.87
2197622,1260,1927,432.91
2197623,1260,1928,444.18
2197624,1260,1929,579.36
2197625,1260,1930,568.1
2197626,1260,1931,629.25
2197627,1260,1932,619.6
2197628,1260,1933,605.11
2197629,1260,1934,589.02
2197630,1260,1935,-999
2197631,1260,1936,477.98
2197632,1260,1937,484.41
2197633,1260,1938,457.05
2197634,1260,1939,428.09
2197635,1260,1940,428.09
2197636,1260,1941,436.13
2197637,1260,1942,423.26
2197638,1260,1943,431.3
2197639,1260,1944,415.21
2197640,1260,1945,411.99
2197641,1260,1946,411.99
2197642,1260,1947,415.21
2197643,1260,1948,420.04
2197644,1260,1949,426.48
2197645,1260,1950,442.57
2197646,1260,1951,442.57
2197647,1260,1952,452.23
2197648,1260,1953,457.05
2197649,1260,1954,553.61
2197650,1260,1955,632.47
2197651,1260,1956,626.03
2197652,1260,1957,605.11
2197653,1260,1958,589.02
2197654,1260,1959,571.32
2197655,1260,1960,561.66
2197656,1260,1961,477.98
2197657,1260,1962,452.23
2197658,1260,1963,440.96
2197659,1260,1964,452.23
2197660,1260,1965,495.68
2197661,1260,1966,434.52
2197662,1260,1967,444.18
2197663,1260,1968,431.3
2197664,1260,1969,439.35
2197665,1260,1970,432.91
2197666,1260,1971,434.52
2197667,1260,1972,431.3
2197668,1260,1973,434.52
2197669,1260,1974,440.96
2197670,1260,1975,452.23
2197671,1260,1976,458.66
2197672,1260,1977,466.71
2197673,1260,1978,555.22
2197674,1260,1979,597.07
2197675,1260,1980,582.58
2197676,1260,1981,561.66
2197677,1260,1982,566.49
2197678,1260,1983,566.49
2197679,1260,1984,545.57
2197680,1260,1985,473.15
2197681,1260,1986,476.37
2197682,1260,1987,479.58
2197683,1260,1988,537.52
2197684,1260,1989,495.68
2197685,1260,1990,494.07
2197686,1260,1991,466.71
2197687,1260,1992,457.05
2197688,1260,1993,444.18
2197689,1260,1994,445.79
2197690,1260,1995,444.18
2197691,1260,1996,442.57
2197692,1260,1997,447.4
2197693,1260,1998,469.93
2197694,1260,1999,466.71
2197695,1260,2000,469.93
2197696,1260,2001,476.37
2197697,1260,2002,489.24
2197698,1260,2003,-999
2197699,1260,2004,552
2197700,1260,2005,518.21
2197701,1260,2006,510.16
2197702,1260,2007,516.6
2197703,1260,2008,489.24
2197704,1260,2009,508.55
2197705,1260,2010,531.08
2197706,1260,2011,502.12
2197707,1260,2012,490.85
2197708,1260,2013,468.32
2197709,1260,2014,461.88
2197710,1260,2015,453.84
2197711,1260,2016,457.05
2197712,1260,2017,455.44
2197713,1260,2018,453.84
2197714,1260,2019,484.41
2197715,1260,2020,477.98
2197716,1260,2021,481.19
2197717,1260,2022,495.68
2197718,1260,2023,484.41
2197719,1260,2024,489.24
2197720,1260,2025,500.51
2197721,1260,2026,580.97
2197722,1260,2027,542.35
2197723,1260,2028,529.47
2197724,1260,2029,516.6
2197725,1260,2030,518.21
2197726,1260,2031,502.12
2197727,1260,2032,498.9
2197728,1260,2033,508.55
2197729,1260,2034,526.26
2197730,1260,2035,511.77
2197731,1260,2036,505.33
2197732,1260,2037,479.58
2197733,1260,2038,523.04
2197734,1260,2039,532.69
2197735,1260,2040,495.68
2197736,1260,2041,484.41
2197737,1260,2042,465.1
2197738,1260,2043,500.51
2197739,1260,2044,510.16
2197740,1260,2045,498.9
2197741,1260,2046,503.72
2197742,1260,2047,497.29
2197743,1260,2048,505.33
2197744,1260,2049,505.33
2197745,1260,2050,590.63
2197746,1260,2051,563.27
2197747,1260,2052,-999
2197748,1260,2053,532.69
2197749,1260,2054,521.43
2197750,1260,2055,543.96
2197751,1260,2056,526.26
2197752,1260,2057,547.18
2197753,1260,2058,510.16
2197754,1260,2059,500.51
2197755,1260,2060,495.68
2197756,1260,2061,511.77
2197757,1260,2062,521.43
2197758,1260,2063,532.69
2197759,1260,2064,-999
2197760,1260,2065,481.19
2197761,1260,2066,484.41
2197762,1260,2067,497.29
2197763,1260,2068,529.47
2197764,1260,2069,516.6
2197765,1260,2070,510.16
2197766,1260,2071,524.65
2197767,1260,2072,516.6
2197768,1260,2073,603.5
2197769,1260,2074,593.85
2197770,1260,2075,646.96
2197771,1260,2076,637.3
2197772,1260,2077,-999
2197773,1260,2078,-999
2197774,1260,2079,564.88
2197775,1260,2080,555.22
2197776,1260,2081,571.32
2197777,1260,2082,531.08
2197778,1260,2083,531.08
2197779,1260,2084,543.96
2197780,1260,2085,606.72
2197781,1260,2086,503.72
2197782,1260,2087,506.94
2197783,1260,2088,513.38
2197784,1260,2089,526.26
2197785,1260,2090,529.47
2197786,1260,2091,521.43
2197787,1260,2092,511.77
2197788,1260,2093,500.51
2197789,1260,2094,531.08
2197790,1260,2095,524.65
2197791,1260,2096,523.04
2197792,1260,2097,539.13
2197793,1260,2098,527.86
2197794,1260,2099,529.47
2197795,1260,2100,-999
2197796,1260,2101,638.91
2197797,1260,2102,624.43
2197798,1260,2103,601.89
2197799,1260,2104,574.54
2197800,1260,2105,561.66
2197801,1260,2106,555.22
2197802,1260,2107,555.22
2197803,1260,2108,553.61
2197804,1260,2109,597.07
2197805,1260,2110,595.46
2197806,1260,2111,568.1
2197807,1260,2112,560.05
2197808,1260,2113,535.91
2197809,1260,2114,529.47
2197810,1260,2115,547.18
2197811,1260,2116,569.71
2197812,1260,2117,513.38
2197813,1260,2118,514.99
2197814,1260,2119,548.79
2197815,1260,2120,535.91
2197816,1260,2121,537.52
2197817,1260,2122,548.79
2197818,1260,2123,543.96
2197819,1260,2124,543.96
2197820,1260,2125,663.05
2197821,1260,2126,661.44
2197822,1260,2127,630.86
2197823,1260,2128,617.99
2197824,1260,2129,606.72
2197825,1260,2130,595.46
2197826,1260,2131,587.41
2197827,1260,2132,611.55
2197828,1260,2133,635.69
2197829,1260,2134,624.43
2197830,1260,2135,622.82
2197831,1260,2136,598.68
2197832,1260,2137,587.41
2197833,1260,2138,571.32
2197834,1260,2139,548.79
2197835,1260,2140,535.91
2197836,1260,2141,535.91
2197837,1260,2142,545.57
2197838,1260,2143,566.49
2197839,1260,2144,580.97
2197840,1260,2145,568.1
2197841,1260,2146,556.83
2197842,1260,2147,547.18
2197843,1260,2148,550.4
2197844,1260,2149,558.44
2197845,1260,2150,553.61
2197846,1260,2151,553.61
2197847,1260,2152,661.44
2197848,1260,2153,648.57
2197849,1260,2154,646.96
2197850,1260,2155,606.72
2197851,1260,2156,606.72
2197852,1260,2157,671.1
2197853,1260,2158,-999
2197854,1260,2159,632.47
2197855,1260,2160,626.03
2197856,1260,2161,613.16
2197857,1260,2162,595.46
2197858,1260,2163,587.41
2197859,1260,2164,568.1
2197860,1260,2165,552
2197861,1260,2166,550.4
2197862,1260,2167,545.57
2197863,1260,2168,552
2197864,1260,2169,560.05
2197865,1260,2170,582.58
2197866,1260,2171,592.24
2197867,1260,2172,569.71
2197868,1260,2173,561.66
2197869,1260,2174,576.15
2197870,1260,2175,571.32
2197871,1260,2176,566.49
2197872,1260,2177,564.88
2197873,1260,2178,568.1
2197874,1260,2179,695.24
2197875,1260,2180,680.75
2197876,1260,2181,677.53
2197877,1260,2182,661.44
2197878,1260,2183,655
2197879,1260,2184,688.8
2197880,1260,2185,677.53
2197881,1260,2186,656.61
2197882,1260,2187,651.78
2197883,1260,2188,-999
2197884,1260,2189,-999
2197885,1260,2190,609.94
2197886,1260,2191,609.94
2197887,1260,2192,582.58
2197888,1260,2193,571.32
2197889,1260,2194,564.88
2197890,1260,2195,572.93
2197891,1260,2196,561.66
2197892,1260,2197,568.1
2197893,1260,2198,579.36
2197894,1260,2199,580.97
2197895,1260,2200,592.24
2197896,1260,2201,597.07
2197897,1260,2202,592.24
2197898,1260,2203,582.58
2197899,1260,2204,580.97
2197900,1260,2205,580.97
2197901,1260,2206,576.15
2197902,1260,2207,576.15
2197903,1260,2208,692.02
2197904,1260,2209,687.19
2197905,1260,2210,677.53
2197906,1260,2211,671.1
2197907,1260,2212,683.97
2197908,1260,2213,669.49
2197909,1260,2214,656.61
2197910,1260,2215,656.61
2197911,1260,2216,634.08
2197912,1260,2217,617.99
2197913,1260,2218,608.33
2197914,1260,2219,598.68
2197915,1260,2220,585.8
2197916,1260,2221,580.97
2197917,1260,2222,585.8
2197918,1260,2223,569.71
2197919,1260,2224,574.54
2197920,1260,2225,590.63
2197921,1260,2226,600.29
2197922,1260,2227,598.68
2197923,1260,2228,605.11
2197924,1260,2229,603.5
2197925,1260,2230,595.46
2197926,1260,2231,590.63
2197927,1260,2232,590.63
2197928,1260,2233,587.41
2197929,1260,2234,592.24
2197930,1260,2235,700.06
2197931,1260,2236,688.8
2197932,1260,2237,687.19
2197933,1260,2238,-999
2197934,1260,2239,655
2197935,1260,2240,648.57
2197936,1260,2241,-999
2197937,1260,2242,622.82
2197938,1260,2243,611.55
2197939,1260,2244,613.16
2197940,1260,2245,598.68
2197941,1260,2246,593.85
2197942,1260,2247,598.68
2197943,1260,2248,582.58
2197944,1260,2249,590.63
2197945,1260,2250,603.5
2197946,1260,2251,605.11
2197947,1260,2252,611.55
2197948,1260,2253,609.94
2197949,1260,2254,608.33
2197950,1260,2255,605.11
2197951,1260,2256,601.89
2197952,1260,2257,598.68
2197953,1260,2258,601.89
2197954,1260,2259,696.85
2197955,1260,2260,680.75
2197956,1260,2261,675.92
2197957,1260,2262,700.06
2197958,1260,2263,-999
2197959,1260,2264,643.74
2197960,1260,2265,632.47
2197961,1260,2266,622.82
2197962,1260,2267,608.33
2197963,1260,2268,622.82
2197964,1260,2269,603.5
2197965,1260,2270,611.55
2197966,1260,2271,621.21
2197967,1260,2272,690.41
2197968,1260,2273,692.02
2197969,1260,2274,683.97
2197970,1260,2275,661.44
2197971,1260,2276,646.96
2197972,1260,2277,648.57
2197973,1260,2278,634.08
2197974,1260,2279,626.03
2197975,1260,2280,616.38
2197976,1260,2281,614.77
2197977,1260,2282,624.43
2197978,1260,2283,626.03
2197979,1260,2284,690.41
2197980,1260,2285,672.71
2197981,1260,2286,671.1
2197982,1260,2287,659.83
2197983,1260,2288,661.44
2197984,1260,2289,656.61
2197985,1260,2290,643.74
2197986,1260,2291,634.08
2197987,1260,2292,630.86
2197988,1260,2293,638.91
2197989,1260,2294,677.53
2197990,1260,2295,698.46
2197991,1260,2296,672.71
2197992,1260,2297,669.49
2197993,1260,2298,661.44
2197994,1260,2299,650.17
2197995,1260,2300,646.96
2197996,1260,2301,658.22
2197997,1260,2302,656.61
2197998,1260,2303,658.22
2197999,1260,2304,690.41
2198000,1260,2305,-999
2198001,1260,2306,687.19
2198002,1260,2307,671.1
2198003,1260,2308,659.83
2198004,1260,2309,653.39
2198005,1260,2310,656.61
2198006,1260,2311,664.66
2198007,1260,2312,669.49
2198008,1260,2313,669.49
2198009,1260,2314,717.77
2198010,1260,2315,706.5
2198011,1260,2316,696.85
2198012,1260,2317,674.32
2198013,1260,2318,667.88
2198014,1260,2319,664.66
2198015,1260,2320,720.99
2198016,1260,2321,-999
2198017,1260,2322,688.8
2198018,1260,2323,685.58
2198019,1260,2324,696.85
2198020,1260,2325,727.42
2198021,1260,2326,714.55
2198022,1260,2327,714.55
2198023,1260,2328,683.97
2198024,1260,2329,687.19
2198025,1260,2330,679.14
2198026,1260,2331,687.19
2198027,1260,2332,704.89
2198028,1260,2333,696.85
2198029,1260,2334,722.6
2198030,1260,2335,712.94
2198031,1260,2336,704.89
2198032,1260,2337,711.33
2198033,1260,2338,712.94
2198034,1260,2339,700.06
2198035,1260,2340,700.06
2198036,1260,2341,695.24
2198037,1260,2342,720.99
2198038,1260,2343,688.8
2198039,1260,2344,698.46
2198040,1260,2345,722.6
2198041,1260,2346,717.77
2198042,1260,2347,740.3
2198043,1260,2348,735.47
2198044,1260,2349,720.99
2198045,1260,2350,725.81
2198046,1260,2351,712.94
2198047,1260,2352,720.99
2198048,1260,2353,729.03
2198049,1260,2354,712.94
2198050,1260,2355,716.16
2198051,1260,2356,754.78
2198052,1260,2357,741.91
2198053,1260,2358,754.78
2198054,1260,2359,745.13
2198055,1260,2360,729.03
2198056,1260,2361,733.86
2198057,1260,2362,737.08
2198058,1260,2363,-999
2198059,1260,2364,-999
2198060,1260,2365,717.77
2198061,1260,2366,714.55
2198062,1260,2367,722.6
2198063,1260,2368,732.25
2198064,1260,2369,732.25
2198065,1260,2370,748.34
2198066,1260,2371,738.69
2198067,1260,2372,743.52
2198068,1260,2373,748.34
2198069,1260,2374,756.39
2198070,1260,2375,758
2198071,1261,1262,20.12
2198072,1261,1263,31.7
2198073,1261,1264,42.49
2198074,1261,1265,62.44
2198075,1261,1266,71.45
2198076,1261,1267,90.93
2198077,1261,1268,100.74
2198078,1261,1269,117.32
2198079,1261,1270,121.34
2198080,1261,1271,131.16
2198081,1261,1272,144.52
2198082,1261,1273,154.82
2198083,1261,1274,164.15
2198084,1261,1275,178.64
2198085,1261,1276,201.17
2198086,1261,1277,210.82
2198087,1261,1278,218.87
2198088,1261,1279,231.75
2198089,1261,1280,39.59
2198090,1261,1281,36.85
2198091,1261,1282,27.84
2198092,1261,1283,42.16
2198093,1261,1284,54.88
2198094,1261,1285,61.64
2198095,1261,1286,76.93
2198096,1261,1287,84.01
2198097,1261,1288,98.65
2198098,1261,1289,117.64
2198099,1261,1290,122.79
2198100,1261,1291,135.83
2198101,1261,1292,149.67
2198102,1261,1293,160.13
2198103,1261,1294,173.81
2198104,1261,1295,180.25
2198105,1261,1296,185.07
2198106,1261,1297,202.78
2198107,1261,1298,212.43
2198108,1261,1299,220.48
2198109,1261,1300,49.57
2198110,1261,1301,42.65
2198111,1261,1302,40.88
2198112,1261,1303,42.16
2198113,1261,1304,55.84
2198114,1261,1305,70.01
2198115,1261,1306,72.26
2198116,1261,1307,83.2
2198117,1261,1308,98.17
2198118,1261,1309,107.99
2198119,1261,1310,131.97
2198120,1261,1311,145.81
2198121,1261,1312,153.69
2198122,1261,1313,167.37
2198123,1261,1314,181.86
2198124,1261,1315,186.68
2198125,1261,1316,199.56
2198126,1261,1317,204.39
2198127,1261,1318,214.04
2198128,1261,1319,61.64
2198129,1261,1320,63.09
2198130,1261,1321,57.45
2198131,1261,1322,66.47
2198132,1261,1323,70.81
2198133,1261,1324,86.26
2198134,1261,1325,89.32
2198135,1261,1326,100.58
2198136,1261,1327,112.82
2198137,1261,1328,122.47
2198138,1261,1329,158.52
2198139,1261,1330,162.54
2198140,1261,1331,170.59
2198141,1261,1332,177.03
2198142,1261,1333,193.12
2198143,1261,1334,204.39
2198144,1261,1335,214.04
2198145,1261,1336,220.48
2198146,1261,1337,136.96
2198147,1261,1338,72.26
2198148,1261,1339,71.62
2198149,1261,1340,84.97
2198150,1261,1341,86.9
2198151,1261,1342,83.85
2198152,1261,1343,98.49
2198153,1261,1344,101.87
2198154,1261,1345,111.37
2198155,1261,1346,123.76
2198156,1261,1347,131.32
2198157,1261,1348,172.2
2198158,1261,1349,175.42
2198159,1261,1350,181.86
2198160,1261,1351,185.07
2198161,1261,1352,199.56
2198162,1261,1353,201.17
2198163,1261,1354,214.04
2198164,1261,1355,220.48
2198165,1261,1356,127.3
2198166,1261,1357,112.33
2198167,1261,1358,81.59
2198168,1261,1359,80.95
2198169,1261,1360,98.97
2198170,1261,1361,94.15
2198171,1261,1362,92.54
2198172,1261,1363,106.86
2198173,1261,1364,131.48
2198174,1261,1365,125.53
2198175,1261,1366,132.45
2198176,1261,1367,134.86
2198177,1261,1368,146.61
2198178,1261,1369,162.54
2198179,1261,1370,196.34
2198180,1261,1371,194.73
2198181,1261,1372,199.56
2198182,1261,1373,212.43
2198183,1261,1374,223.7
2198184,1261,1375,233.35
2198185,1261,1376,139.53
2198186,1261,1377,124.72
2198187,1261,1378,110.88
2198188,1261,1379,97.04
2198189,1261,1380,87.71
2198190,1261,1381,104.12
2198191,1261,1382,117
2198192,1261,1383,124.4
2198193,1261,1384,126.98
2198194,1261,1385,122.15
2198195,1261,1386,142.27
2198196,1261,1387,147.09
2198197,1261,1388,147.09
2198198,1261,1389,154.5
2198199,1261,1390,162.54
2198200,1261,1391,178.64
2198201,1261,1392,210.82
2198202,1261,1393,207.61
2198203,1261,1394,220.48
2198204,1261,1395,230.14
2198205,1261,1396,155.95
2198206,1261,1397,143.23
2198207,1261,1398,133.74
2198208,1261,1399,123.11
2198209,1261,1400,102.35
2198210,1261,1401,105.09
2198211,1261,1402,104.12
2198212,1261,1403,121.51
2198213,1261,1404,133.25
2198214,1261,1405,141.3
2198215,1261,1406,136.15
2198216,1261,1407,143.88
2198217,1261,1408,164.15
2198218,1261,1409,160.61
2198219,1261,1410,162.54
2198220,1261,1411,173.81
2198221,1261,1412,188.29
2198222,1261,1413,218.87
2198223,1261,1414,218.87
2198224,1261,1415,233.35
2198225,1261,1416,160.93
2198226,1261,1417,158.68
2198227,1261,1418,127.3
2198228,1261,1419,121.34
2198229,1261,1420,114.75
2198230,1261,1421,110.88
2198231,1261,1422,115.23
2198232,1261,1423,124.56
2198233,1261,1424,141.78
2198234,1261,1425,154.5
2198235,1261,1426,180.25
2198236,1261,1427,178.64
2198237,1261,1428,188.29
2198238,1261,1429,168.98
2198239,1261,1430,175.42
2198240,1261,1431,183.47
2198241,1261,1432,197.95
2198242,1261,1433,230.14
2198243,1261,1434,228.53
2198244,1261,1435,243.01
2198245,1261,1436,212.43
2198246,1261,1437,202.78
2198247,1261,1438,206
2198248,1261,1439,175.42
2198249,1261,1440,129.23
2198250,1261,1441,155.95
2198251,1261,1442,125.21
2198252,1261,1443,126.98
2198253,1261,1444,136.63
2198254,1261,1445,141.62
2198255,1261,1446,154.66
2198256,1261,1447,164.15
2198257,1261,1448,177.03
2198258,1261,1449,199.56
2198259,1261,1450,202.78
2198260,1261,1451,185.07
2198261,1261,1452,188.29
2198262,1261,1453,196.34
2198263,1261,1454,212.43
2198264,1261,1455,220.48
2198265,1261,1456,194.73
2198266,1261,1457,178.64
2198267,1261,1458,165.76
2198268,1261,1459,157.07
2198269,1261,1460,146.77
2198270,1261,1461,134.54
2198271,1261,1462,137.12
2198272,1261,1463,138.73
2198273,1261,1464,149.83
2198274,1261,1465,159.81
2198275,1261,1466,173.81
2198276,1261,1467,181.86
2198277,1261,1468,191.51
2198278,1261,1469,215.65
2198279,1261,1470,194.73
2198280,1261,1471,201.17
2198281,1261,1472,204.39
2198282,1261,1473,334.74
2198283,1261,1474,193.12
2198284,1261,1475,186.68
2198285,1261,1476,175.42
2198286,1261,1477,160.93
2198287,1261,1478,150.96
2198288,1261,1479,146.93
2198289,1261,1480,156.75
2198290,1261,1481,178.64
2198291,1261,1482,175.42
2198292,1261,1483,183.47
2198293,1261,1484,191.51
2198294,1261,1485,193.12
2198295,1261,1486,194.73
2198296,1261,1487,218.87
2198297,1261,1488,206
2198298,1261,1489,323.48
2198299,1261,1490,321.87
2198300,1261,1491,276.81
2198301,1261,1492,268.76
2198302,1261,1493,185.07
2198303,1261,1494,172.2
2198304,1261,1495,162.54
2198305,1261,1496,158.2
2198306,1261,1497,160.13
2198307,1261,1498,159.65
2198308,1261,1499,173.81
2198309,1261,1500,193.12
2198310,1261,1501,193.12
2198311,1261,1502,189.9
2198312,1261,1503,204.39
2198313,1261,1504,206
2198314,1261,1505,228.53
2198315,1261,1506,218.87
2198316,1261,1507,339.57
2198317,1261,1508,329.92
2198318,1261,1509,326.7
2198319,1261,1510,313.82
2198320,1261,1511,315.43
2198321,1261,1512,276.81
2198322,1261,1513,267.15
2198323,1261,1514,262.32
2198324,1261,1515,252.67
2198325,1261,1516,246.23
2198326,1261,1517,188.29
2198327,1261,1518,180.25
2198328,1261,1519,181.86
2198329,1261,1520,167.37
2198330,1261,1521,170.59
2198331,1261,1522,180.25
2198332,1261,1523,185.07
2198333,1261,1524,193.12
2198334,1261,1525,234.96
2198335,1261,1526,243.01
2198336,1261,1527,252.67
2198337,1261,1528,239.79
2198338,1261,1529,238.18
2198339,1261,1530,344.4
2198340,1261,1531,334.74
2198341,1261,1532,320.26
2198342,1261,1533,310.6
2198343,1261,1534,299.34
2198344,1261,1535,288.07
2198345,1261,1536,262.32
2198346,1261,1537,251.06
2198347,1261,1538,241.4
2198348,1261,1539,233.35
2198349,1261,1540,218.87
2198350,1261,1541,204.39
2198351,1261,1542,191.51
2198352,1261,1543,180.25
