id,from,to,distance
2622615,1748,2116,281.64
2622616,1748,2117,225.31
2622617,1748,2118,226.92
2622618,1748,2119,257.5
2622619,1748,2120,247.84
2622620,1748,2121,251.06
2622621,1748,2122,260.71
2622622,1748,2123,257.5
2622623,1748,2124,255.89
2622624,1748,2125,362.1
2622625,1748,2126,360.49
2622626,1748,2127,329.92
2622627,1748,2128,318.65
2622628,1748,2129,305.78
2622629,1748,2130,294.51
2622630,1748,2131,288.07
2622631,1748,2132,310.6
2622632,1748,2133,350.84
2622633,1748,2134,341.18
2622634,1748,2135,334.74
2622635,1748,2136,312.21
2622636,1748,2137,299.34
2622637,1748,2138,284.85
2622638,1748,2139,262.32
2622639,1748,2140,249.45
2622640,1748,2141,249.45
2622641,1748,2142,257.5
2622642,1748,2143,280.03
2622643,1748,2144,292.9
2622644,1748,2145,281.64
2622645,1748,2146,268.76
2622646,1748,2147,259.1
2622647,1748,2148,262.32
2622648,1748,2149,268.76
2622649,1748,2150,265.54
2622650,1748,2151,265.54
2622651,1748,2152,360.49
2622652,1748,2153,347.62
2622653,1748,2154,346.01
2622654,1748,2155,305.78
2622655,1748,2156,305.78
2622656,1748,2157,384.63
2622657,1748,2158,-999
2622658,1748,2159,344.4
2622659,1748,2160,339.57
2622660,1748,2161,325.09
2622661,1748,2162,307.38
2622662,1748,2163,299.34
2622663,1748,2164,281.64
2622664,1748,2165,263.93
2622665,1748,2166,263.93
2622666,1748,2167,257.5
2622667,1748,2168,265.54
2622668,1748,2169,271.98
2622669,1748,2170,296.12
2622670,1748,2171,304.17
2622671,1748,2172,281.64
2622672,1748,2173,297.73
2622673,1748,2174,288.07
2622674,1748,2175,281.64
2622675,1748,2176,278.42
2622676,1748,2177,276.81
2622677,1748,2178,280.03
2622678,1748,2179,394.29
2622679,1748,2180,379.81
2622680,1748,2181,376.59
2622681,1748,2182,360.49
2622682,1748,2183,354.06
2622683,1748,2184,400.73
2622684,1748,2185,391.07
2622685,1748,2186,370.15
2622686,1748,2187,365.32
2622687,1748,2188,-999
2622688,1748,2189,-999
2622689,1748,2190,321.87
2622690,1748,2191,321.87
2622691,1748,2192,294.51
2622692,1748,2193,283.24
2622693,1748,2194,278.42
2622694,1748,2195,286.46
2622695,1748,2196,273.59
2622696,1748,2197,281.64
2622697,1748,2198,291.29
2622698,1748,2199,294.51
2622699,1748,2200,305.78
2622700,1748,2201,310.6
2622701,1748,2202,304.17
2622702,1748,2203,294.51
2622703,1748,2204,292.9
2622704,1748,2205,292.9
2622705,1748,2206,289.68
2622706,1748,2207,289.68
2622707,1748,2208,391.07
2622708,1748,2209,387.85
2622709,1748,2210,376.59
2622710,1748,2211,370.15
2622711,1748,2212,397.51
2622712,1748,2213,381.41
2622713,1748,2214,368.54
2622714,1748,2215,368.54
2622715,1748,2216,346.01
2622716,1748,2217,331.52
2622717,1748,2218,321.87
2622718,1748,2219,310.6
2622719,1748,2220,297.73
2622720,1748,2221,292.9
2622721,1748,2222,299.34
2622722,1748,2223,281.64
2622723,1748,2224,288.07
2622724,1748,2225,302.56
2622725,1748,2226,312.21
2622726,1748,2227,310.6
2622727,1748,2228,318.65
2622728,1748,2229,317.04
2622729,1748,2230,307.38
2622730,1748,2231,304.17
2622731,1748,2232,302.56
2622732,1748,2233,299.34
2622733,1748,2234,304.17
2622734,1748,2235,399.12
2622735,1748,2236,387.85
2622736,1748,2237,400.73
2622737,1748,2238,-999
2622738,1748,2239,368.54
2622739,1748,2240,360.49
2622740,1748,2241,-999
2622741,1748,2242,336.35
2622742,1748,2243,323.48
2622743,1748,2244,325.09
2622744,1748,2245,310.6
2622745,1748,2246,305.78
2622746,1748,2247,310.6
2622747,1748,2248,294.51
2622748,1748,2249,302.56
2622749,1748,2250,317.04
2622750,1748,2251,318.65
2622751,1748,2252,325.09
2622752,1748,2253,323.48
2622753,1748,2254,320.26
2622754,1748,2255,318.65
2622755,1748,2256,313.82
2622756,1748,2257,312.21
2622757,1748,2258,310.6
2622758,1748,2259,395.9
2622759,1748,2260,392.68
2622760,1748,2261,387.85
2622761,1748,2262,413.6
2622762,1748,2263,-999
2622763,1748,2264,357.27
2622764,1748,2265,344.4
2622765,1748,2266,336.35
2622766,1748,2267,321.87
2622767,1748,2268,336.35
2622768,1748,2269,315.43
2622769,1748,2270,323.48
2622770,1748,2271,334.74
2622771,1748,2272,403.95
2622772,1748,2273,403.95
2622773,1748,2274,397.51
2622774,1748,2275,373.37
2622775,1748,2276,358.88
2622776,1748,2277,360.49
2622777,1748,2278,347.62
2622778,1748,2279,339.57
2622779,1748,2280,329.92
2622780,1748,2281,328.31
2622781,1748,2282,337.96
2622782,1748,2283,339.57
2622783,1748,2284,402.34
2622784,1748,2285,386.24
2622785,1748,2286,383.02
2622786,1748,2287,373.37
2622787,1748,2288,374.98
2622788,1748,2289,370.15
2622789,1748,2290,355.67
2622790,1748,2291,347.62
2622791,1748,2292,342.79
2622792,1748,2293,350.84
2622793,1748,2294,389.46
2622794,1748,2295,411.99
2622795,1748,2296,384.63
2622796,1748,2297,381.41
2622797,1748,2298,373.37
2622798,1748,2299,362.1
2622799,1748,2300,358.88
2622800,1748,2301,370.15
2622801,1748,2302,368.54
2622802,1748,2303,370.15
2622803,1748,2304,402.34
2622804,1748,2305,-999
2622805,1748,2306,399.12
2622806,1748,2307,383.02
2622807,1748,2308,373.37
2622808,1748,2309,366.93
2622809,1748,2310,370.15
2622810,1748,2311,378.2
2622811,1748,2312,383.02
2622812,1748,2313,383.02
2622813,1748,2314,429.69
2622814,1748,2315,420.04
2622815,1748,2316,408.77
2622816,1748,2317,387.85
2622817,1748,2318,381.41
2622818,1748,2319,378.2
2622819,1748,2320,432.91
2622820,1748,2321,-999
2622821,1748,2322,400.73
2622822,1748,2323,397.51
2622823,1748,2324,410.38
2622824,1748,2325,440.96
2622825,1748,2326,426.48
2622826,1748,2327,426.48
2622827,1748,2328,397.51
2622828,1748,2329,399.12
2622829,1748,2330,391.07
2622830,1748,2331,399.12
2622831,1748,2332,415.21
2622832,1748,2333,407.16
2622833,1748,2334,434.52
2622834,1748,2335,424.87
2622835,1748,2336,416.82
2622836,1748,2337,423.26
2622837,1748,2338,426.48
2622838,1748,2339,411.99
2622839,1748,2340,413.6
2622840,1748,2341,407.16
2622841,1748,2342,431.3
2622842,1748,2343,402.34
2622843,1748,2344,410.38
2622844,1748,2345,434.52
2622845,1748,2346,429.69
2622846,1748,2347,453.84
2622847,1748,2348,447.4
2622848,1748,2349,434.52
2622849,1748,2350,437.74
2622850,1748,2351,426.48
2622851,1748,2352,434.52
2622852,1748,2353,440.96
2622853,1748,2354,424.87
2622854,1748,2355,429.69
2622855,1748,2356,466.71
2622856,1748,2357,453.84
2622857,1748,2358,466.71
2622858,1748,2359,458.66
2622859,1748,2360,440.96
2622860,1748,2361,447.4
2622861,1748,2362,449.01
2622862,1748,2363,-999
2622863,1748,2364,-999
2622864,1748,2365,429.69
2622865,1748,2366,428.09
2622866,1748,2367,434.52
2622867,1748,2368,442.57
2622868,1748,2369,444.18
2622869,1748,2370,460.27
2622870,1748,2371,450.62
2622871,1748,2372,453.84
2622872,1748,2373,461.88
2622873,1748,2374,468.32
2622874,1748,2375,471.54
2622875,1749,1750,12.39
2622876,1749,1751,26.39
2622877,1749,1752,39.59
2622878,1749,1753,54.4
2622879,1749,1754,77.57
2622880,1749,1755,85.46
2622881,1749,1756,92.54
2622882,1749,1757,102.19
2622883,1749,1758,120.22
2622884,1749,1759,134.06
2622885,1749,1760,141.62
2622886,1749,1761,155.14
2622887,1749,1762,262.32
2622888,1749,1763,252.67
2622889,1749,1764,233.35
2622890,1749,1765,252.67
2622891,1749,1766,197.95
2622892,1749,1767,191.51
2622893,1749,1768,165.76
2622894,1749,1769,168.98
2622895,1749,1770,72.9
2622896,1749,1771,50.21
2622897,1749,1772,39.43
2622898,1749,1773,27.2
2622899,1749,1774,19.31
2622900,1749,1775,13.68
2622901,1749,1776,18.02
2622902,1749,1777,28.97
2622903,1749,1778,46.99
2622904,1749,1779,55.2
2622905,1749,1780,64.21
2622906,1749,1781,74.03
2622907,1749,1782,85.94
2622908,1749,1783,97.85
2622909,1749,1784,107.83
2622910,1749,1785,133.41
2622911,1749,1786,133.09
2622912,1749,1787,268.76
2622913,1749,1788,246.23
2622914,1749,1789,260.71
2622915,1749,1790,181.86
2622916,1749,1791,175.42
2622917,1749,1792,164.15
2622918,1749,1793,156.11
2622919,1749,1794,154.18
2622920,1749,1795,63.57
2622921,1749,1796,52.95
2622922,1749,1797,50.86
2622923,1749,1798,36.69
2622924,1749,1799,28.49
2622925,1749,1800,29.13
2622926,1749,1801,29.77
2622927,1749,1802,39.75
2622928,1749,1803,45.54
2622929,1749,1804,53.43
2622930,1749,1805,64.86
2622931,1749,1806,77.25
2622932,1749,1807,86.58
2622933,1749,1808,96.56
2622934,1749,1809,109.27
2622935,1749,1810,116.36
2622936,1749,1811,-999
2622937,1749,1812,-999
2622938,1749,1813,181.86
2622939,1749,1814,165.76
2622940,1749,1815,143.23
2622941,1749,1816,153.05
2622942,1749,1817,139.69
2622943,1749,1818,91.73
2622944,1749,1819,64.21
2622945,1749,1820,69.52
2622946,1749,1821,53.43
2622947,1749,1822,49.25
2622948,1749,1823,52.46
2622949,1749,1824,43.29
2622950,1749,1825,53.91
2622951,1749,1826,63.41
2622952,1749,1827,68.4
2622953,1749,1828,78.7
2622954,1749,1829,101.55
2622955,1749,1830,241.4
2622956,1749,1831,-999
2622957,1749,1832,172.2
2622958,1749,1833,170.59
2622959,1749,1834,145.32
2622960,1749,1835,131
2622961,1749,1836,131.32
2622962,1749,1837,86.42
2622963,1749,1838,74.19
2622964,1749,1839,70.81
2622965,1749,1840,77.73
2622966,1749,1841,67.43
2622967,1749,1842,54.72
2622968,1749,1843,54.88
2622969,1749,1844,58.9
2622970,1749,1845,70.97
2622971,1749,1846,76.6
2622972,1749,1847,82.08
2622973,1749,1848,207.61
2622974,1749,1849,181.86
2622975,1749,1850,148.38
2622976,1749,1851,130.84
2622977,1749,1852,129.23
2622978,1749,1853,94.95
2622979,1749,1854,103.32
2622980,1749,1855,91.89
2622981,1749,1856,82.24
2622982,1749,1857,70.49
2622983,1749,1858,64.05
2622984,1749,1859,71.62
2622985,1749,1860,81.92
2622986,1749,1861,80.47
2622987,1749,1862,85.46
2622988,1749,1863,100.1
2622989,1749,1864,100.58
2622990,1749,1865,107.18
2622991,1749,1866,120.06
2622992,1749,1867,360.49
2622993,1749,1868,199.56
2622994,1749,1869,181.86
2622995,1749,1870,144.2
2622996,1749,1871,132.29
2622997,1749,1872,106.22
2622998,1749,1873,95.6
2622999,1749,1874,109.27
2623000,1749,1875,86.42
2623001,1749,1876,95.27
